-0.22,-0.03,-0.39,-0.04,-0.3,-0.1499999999999999,-0.29,10.5,-0.10000000000000009,-0.04,14.0,0.03000000000000025,0.05,6.25,0.43999999999999995,-1.11,4.25,0.30000000000000027,-1.03,5.75,0.20000000000000018,-0.82,6.0
-0.33,-0.02,-0.54,0.01,-0.4,-0.050000000000000266,-0.45,6.0,0.1599999999999997,-0.04,18.25,-0.0900000000000003,0.15,14.5,0.7199999999999998,-1.0,5.5,-0.25,-0.54,13.25,-0.3400000000000003,-0.53,7.25
-0.38,-0.03,-0.56,-0.0,-0.38,-0.2799999999999998,-0.52,8.0,0.25,-0.17,5.5,0.16000000000000014,0.14,5.75,0.7200000000000002,-1.06,4.5,-0.21999999999999975,-0.78,4.25,-0.3599999999999999,-0.64,7.5
-0.27,-0.36,-0.37,-0.33,-0.29,0.020000000000000018,0.01,20.75,0.34999999999999964,0.05,19.0,0.3999999999999999,0.06,18.25,0.75,-0.88,4.5,0.06999999999999984,-0.68,14.0,-0.13000000000000034,-0.55,14.5
-0.25,-0.36,-0.29,-0.25,-0.2,-0.28000000000000025,-0.01,13.0,0.06000000000000005,0.01,20.25,0.17999999999999972,0.01,24.5,0.52,-0.74,14.75,0.16999999999999993,-0.44,6.75,0.3999999999999999,-0.27,19.75
-0.24,-0.32,-0.26,-0.14,-0.16,0.07000000000000028,0.01,19.25,-0.08000000000000007,0.03,13.25,-0.5,0.3,8.0,0.3900000000000001,-1.57,5.25,0.6000000000000001,-1.56,4.0,0.3900000000000001,-1.08,4.5
0.2,0.09,-0.36,0.25,-0.35,-0.22999999999999998,0.29,11.75,-0.28000000000000025,0.46,18.25,-0.16999999999999993,0.54,27.0,0.7199999999999998,-1.38,4.5,0.2999999999999998,-1.05,22.75,0.8300000000000001,-1.04,4.25
0.05,0.24,-0.6,0.4,-0.52,-0.18000000000000016,0.19,7.0,-0.3600000000000003,0.47,18.5,-0.25,0.54,27.25,0.7199999999999998,-1.25,5.75,0.20999999999999996,-1.06,22.75,0.16999999999999993,-0.88,20.0
-0.12,0.5,-0.52,0.43,-0.54,0.010000000000000231,0.16,20.0,-0.29000000000000004,0.2,24.25,-0.45999999999999996,0.31,23.25,0.5,-0.98,12.5,0.7600000000000002,-0.97,8.25,0.43999999999999995,-0.94,7.5
-0.15,0.46,-0.52,0.3,-0.48,-0.44999999999999973,0.26,25.75,-0.08999999999999986,0.27,12.5,0.020000000000000018,0.96,8.75,0.7000000000000002,-1.04,8.25,0.10000000000000009,-0.96,8.0,0.4500000000000002,-0.96,12.5
-0.14,0.42,-0.44,0.18,-0.37,-0.040000000000000036,0.15,24.5,0.04999999999999982,0.33,13.5,-0.4900000000000002,0.33,24.75,0.6699999999999999,-1.05,8.75,0.41999999999999993,-1.0,13.0,0.2899999999999996,-0.86,15.0
-0.26,0.49,-0.77,0.36,-0.44,0.17999999999999972,0.1,19.5,0.08999999999999986,0.16,22.5,0.11999999999999966,0.17,25.0,0.5099999999999998,-0.86,6.75,0.5099999999999998,-0.82,16.0,0.3799999999999999,-0.76,19.75
-0.26,0.47,-0.66,0.23,-0.29,0.03000000000000025,0.2,15.75,0.06000000000000005,0.2,19.0,0.10999999999999988,0.47,12.75,0.41000000000000014,-0.9,11.75,0.28000000000000025,-0.89,19.25,0.43999999999999995,-0.83,14.0
-0.22,0.43,-0.48,0.12,-0.09,0.17999999999999972,0.11,6.75,0.05999999999999961,0.38,8.25,-0.07000000000000028,0.5,4.25,0.4299999999999997,-0.67,14.0,0.2799999999999998,-0.67,19.0,0.1299999999999999,-0.58,21.25
-0.18,0.37,-0.34,-0.01,0.05,0.040000000000000036,0.12,4.5,-0.3099999999999996,0.22,5.0,-0.17999999999999972,0.44,4.5,0.38000000000000034,-0.8,13.5,0.2200000000000002,-0.75,18.5,0.1200000000000001,-0.37,22.0
-0.17,0.33,-0.25,-0.08,0.12,-0.04999999999999982,-0.01,24.0,0.029999999999999805,0.1,14.5,-0.040000000000000036,0.19,9.25,0.33000000000000007,-0.78,12.5,0.16000000000000014,-0.73,19.25,0.20999999999999996,-0.58,4.5
-0.24,0.32,-0.37,0.09,-0.18,-0.1299999999999999,0.06,14.0,-0.08000000000000007,0.2,21.25,-0.06999999999999984,0.28,19.25,0.6499999999999999,-1.08,5.75,0.3500000000000001,-1.02,12.25,0.43999999999999995,-0.91,4.0
-0.28,0.31,-0.38,0.06,-0.18,0.03000000000000025,-0.9,16.5,0.30000000000000027,-0.79,5.5,-0.1599999999999997,0.13,5.25,0.27,-1.23,10.0,0.16000000000000014,-1.09,14.75,0.6200000000000001,-1.07,6.0
-0.25,0.3,-0.28,0.03,-0.08,-0.2599999999999998,-0.03,6.75,-0.1499999999999999,0.1,10.5,-0.06999999999999984,0.11,8.75,0.6400000000000001,-0.92,5.5,0.1900000000000004,-0.88,15.0,0.3600000000000003,-0.85,10.75
-0.2,0.29,-0.37,0.04,-0.4,0.0,-0.01,29.0,-0.2200000000000002,-0.01,21.75,0.029999999999999805,0.02,14.25,-0.15000000000000036,-0.1,5.5,-0.020000000000000018,-0.05,17.0,0.0,-0.04,20.25
-0.13,0.62,-0.26,0.84,-0.43,-0.08000000000000007,0.0,20.75,-0.16999999999999993,0.02,19.25,-0.31999999999999984,0.12,28.75,0.4500000000000002,-1.26,12.0,0.5500000000000003,-0.88,10.75,0.25,-0.78,21.25
-0.18,0.68,-0.35,0.77,-0.47,-0.15000000000000036,-0.19,9.0,0.009999999999999787,-0.09,22.25,-0.03000000000000025,-0.08,19.75,0.46999999999999975,-0.94,13.0,0.22999999999999998,-0.74,14.75,0.52,-0.67,10.25
-0.24,0.65,-0.42,0.57,-0.48,0.009999999999999787,-0.04,14.75,0.10000000000000009,-0.03,11.75,-0.06999999999999984,0.05,8.75,0.18999999999999995,-1.15,13.5,0.41000000000000014,-0.95,12.25,0.41999999999999993,-0.94,11.25
-0.24,0.5,-0.37,0.24,-0.38,-0.010000000000000231,0.05,18.75,-0.41999999999999993,0.07,23.0,-0.06999999999999984,0.21,12.75,0.10999999999999988,-1.0,10.5,0.3900000000000001,-0.97,8.25,0.04999999999999982,-0.58,23.0
0.03,0.13,-0.36,0.08,-0.52,-0.3900000000000001,0.28,9.75,-0.18000000000000016,0.32,26.75,-0.3600000000000003,0.35,15.5,0.6699999999999999,-1.21,5.75,0.34999999999999964,-0.78,8.25,0.5999999999999996,-0.72,6.0
-0.1,0.18,-0.58,0.13,-0.66,-0.28000000000000025,0.38,30.0,-0.41000000000000014,0.39,14.25,-0.31000000000000005,0.4,26.5,0.5499999999999998,-1.5,8.75,0.8299999999999996,-1.28,5.5,0.4099999999999997,-1.25,5.5
-0.24,0.23,-0.79,0.17,-0.79,-0.3099999999999996,0.36,30.0,-0.44999999999999973,0.38,14.5,-0.34999999999999964,0.39,26.5,0.3400000000000003,-1.72,7.0,0.8000000000000003,-1.24,4.25,0.33000000000000007,-1.18,9.5
-0.12,0.25,-0.45,0.22,-0.49,-0.41000000000000014,0.09,5.75,-0.1499999999999999,0.16,9.25,-0.3999999999999999,0.33,23.25,0.3500000000000001,-0.99,5.0,0.06999999999999984,-0.75,19.0,0.23999999999999977,-0.67,12.75
-0.18,0.35,-0.53,0.36,-0.52,-0.30000000000000027,0.08,19.0,-0.10000000000000009,0.08,16.25,-0.3999999999999999,0.17,15.0,0.45999999999999996,-1.19,5.5,0.3900000000000001,-0.87,14.75,0.3700000000000001,-0.81,10.25
-0.24,0.36,-0.59,0.3,-0.52,-0.26000000000000023,0.01,7.5,-0.040000000000000036,0.08,14.25,-0.1499999999999999,0.08,14.25,0.48,-1.01,4.75,0.1599999999999997,-1.0,17.75,0.77,-0.97,7.5
-0.32,0.33,-0.66,0.19,-0.53,-0.04999999999999982,-0.25,18.5,-0.27,-0.24,5.25,0.07000000000000028,-0.13,16.25,0.71,-1.09,7.5,0.14000000000000012,-0.99,17.0,0.4500000000000002,-0.96,12.25
-0.28,0.32,-0.52,0.13,-0.35,-0.22999999999999998,0.08,6.5,-0.06000000000000005,0.11,27.25,-0.10000000000000009,0.14,21.25,0.6599999999999997,-1.16,6.25,0.34999999999999964,-1.14,12.25,0.2599999999999998,-0.99,16.75
-0.03,0.52,-0.36,0.64,-0.48,-0.0900000000000003,-0.06,17.25,0.1299999999999999,-0.01,19.0,0.020000000000000018,0.12,19.5,0.3500000000000001,-0.83,10.25,0.5499999999999998,-0.83,4.0,0.23999999999999977,-0.52,14.5
-0.11,0.5,-0.47,0.5,-0.53,0.0,-0.09,15.0,-0.040000000000000036,-0.07,21.0,0.06999999999999984,-0.02,13.75,0.4099999999999997,-0.74,7.5,0.56,-0.73,4.25,0.22999999999999998,-0.43,7.5
-0.15,0.47,-0.51,0.34,-0.51,-0.020000000000000018,0.1,16.25,-0.07000000000000028,0.14,20.5,0.16999999999999993,0.37,10.75,0.6999999999999997,-1.08,9.75,0.4299999999999997,-1.06,15.25,0.31000000000000005,-1.01,17.25
-0.0,0.35,-0.36,0.43,-0.55,-0.1499999999999999,0.04,23.5,-0.3599999999999999,0.05,14.0,-0.2699999999999996,0.13,25.5,0.33000000000000007,-1.32,4.75,0.5800000000000001,-1.32,4.25,0.28000000000000025,-0.88,10.0
-0.06,0.44,-0.45,0.51,-0.59,-0.13999999999999968,0.09,17.0,-0.2799999999999998,0.1,16.0,-0.3799999999999999,0.13,12.5,0.41000000000000014,-0.85,7.25,0.6300000000000003,-0.85,5.0,0.6400000000000001,-0.73,10.5
-0.12,0.46,-0.52,0.45,-0.59,-0.2599999999999998,0.14,11.0,-0.13999999999999968,0.17,14.25,-0.4099999999999997,0.17,4.0,0.33000000000000007,-0.94,10.0,0.5700000000000003,-0.89,11.0,0.8300000000000001,-0.82,8.75
-0.17,0.43,-0.57,0.31,-0.58,-0.3400000000000003,-0.09,19.5,-0.0900000000000003,0.07,18.25,0.009999999999999787,0.37,11.25,0.33000000000000007,-0.86,13.0,0.33000000000000007,-0.8,12.25,0.29000000000000004,-0.78,13.75
-0.18,0.41,-0.53,0.22,-0.49,-0.06000000000000005,0.22,20.5,-0.10000000000000009,0.31,14.75,-0.029999999999999805,0.37,16.5,0.07000000000000028,-1.47,9.5,0.3500000000000001,-1.02,13.25,0.4900000000000002,-0.96,12.25
0.06,0.51,-0.53,0.37,-0.66,0.03999999999999959,0.0,23.5,0.029999999999999805,0.04,21.0,-0.08000000000000007,0.09,8.0,0.4099999999999997,-1.03,11.25,0.22999999999999998,-0.97,12.75,0.11999999999999966,-0.32,17.5
-0.18,0.07,-0.46,0.15,-0.68,-0.43000000000000016,0.0,5.25,-0.23999999999999977,0.0,5.0,-0.040000000000000036,0.1,7.25,0.2400000000000002,-1.03,12.75,0.16999999999999993,-1.01,13.25,0.4500000000000002,-0.85,12.75
-0.31,0.05,-0.69,0.08,-0.81,-0.1200000000000001,-0.29,8.5,-0.2799999999999998,-0.18,8.75,-0.41999999999999993,-0.04,9.5,0.41000000000000014,-1.81,8.0,0.16000000000000014,-1.21,20.0,0.18999999999999995,-1.0,12.0
-0.31,0.29,-0.85,0.25,-0.78,-0.48999999999999977,0.32,14.25,-0.33999999999999986,0.33,29.5,-0.3799999999999999,0.36,25.75,0.4900000000000002,-1.15,4.5,0.3600000000000003,-0.91,10.5,0.25,-0.74,14.25
-0.32,0.35,-0.79,0.29,-0.66,-0.11999999999999966,0.14,21.75,-0.21999999999999975,0.18,16.0,-0.36999999999999966,0.24,6.5,0.79,-1.02,7.0,0.5,-0.83,7.5,0.3700000000000001,-0.73,14.75
-0.33,0.35,-0.72,0.22,-0.53,0.040000000000000036,0.13,18.25,-0.04999999999999982,0.2,19.5,-0.1599999999999997,0.2,17.5,0.31000000000000005,-0.9,18.25,0.2200000000000002,-0.87,13.0,0.45999999999999996,-0.83,12.75
-0.39,0.34,-0.74,0.16,-0.49,-0.10000000000000009,-0.16,22.5,-0.19999999999999973,0.31,10.5,-0.14000000000000012,0.65,11.75,0.27,-0.9,19.5,0.3900000000000001,-0.88,12.5,0.33999999999999986,-0.78,13.25
-0.37,0.33,-0.61,0.1,-0.33,0.009999999999999787,0.01,19.0,0.029999999999999805,0.08,21.0,0.08999999999999986,0.11,15.0,0.69,-0.95,5.5,0.34999999999999964,-0.89,12.5,-0.1200000000000001,-0.3,8.75
-0.5,0.25,-0.54,0.13,-0.31,-0.029999999999999805,-0.32,6.75,0.050000000000000266,-0.26,9.0,-0.06999999999999984,-0.2,22.5,0.41999999999999993,-1.27,16.5,0.26000000000000023,-0.96,17.75,0.010000000000000231,-0.57,23.25
-0.6,0.13,-0.29,0.0,0.0,-0.3700000000000001,-0.23,14.0,-0.1200000000000001,-0.17,23.75,-0.22999999999999998,-0.04,20.25,0.36999999999999966,-1.29,16.5,0.19999999999999973,-1.0,19.5,0.08999999999999986,-0.68,21.0
-0.06,0.44,-0.43,0.59,-0.69,-0.30000000000000027,-0.09,9.0,-0.45999999999999996,-0.03,5.75,-0.25,0.25,26.5,0.3999999999999999,-1.57,6.75,0.27,-0.89,11.75,0.41000000000000014,-0.7,13.5
-0.27,0.12,-0.31,-0.33,-0.2,-0.020000000000000018,-0.1,27.25,-0.10999999999999988,-0.07,22.25,0.020000000000000018,-0.05,10.5,0.14000000000000012,-0.8,23.0,0.06000000000000005,-0.21,26.25,-0.03000000000000025,-0.12,12.5
-0.25,0.06,-0.25,-0.38,-0.13,-0.14000000000000012,-0.07,6.5,-0.04999999999999982,-0.05,10.0,-0.10999999999999988,-0.05,22.5,-0.25,-0.14,15.0,0.040000000000000036,-0.1,7.25,-0.020000000000000018,-0.09,27.5
-0.33,0.46,-0.46,0.58,-0.54,-0.31000000000000005,-0.19,9.0,-0.16999999999999993,-0.14,14.75,-0.43000000000000016,0.18,15.25,0.4099999999999997,-1.35,11.0,0.5099999999999998,-1.0,9.5,0.19999999999999973,-0.98,16.5
-0.42,0.5,-0.58,0.53,-0.59,-0.33000000000000007,0.0,24.5,-0.41000000000000014,0.07,21.75,-0.5,0.12,13.0,0.41999999999999993,-1.11,8.25,0.17999999999999972,-0.93,14.0,0.1299999999999999,-0.9,19.25
-0.42,0.47,-0.51,0.38,-0.46,0.0,-0.0,19.0,-0.4500000000000002,0.05,19.5,-0.07000000000000028,0.07,15.0,0.1499999999999999,-0.91,18.75,0.44999999999999973,-0.82,12.5,0.05999999999999961,-0.78,20.5
-0.2,0.49,-0.57,0.34,-0.55,-0.5,0.13,11.75,-0.30000000000000027,0.14,23.25,-0.08000000000000007,0.24,7.75,0.5299999999999998,-0.75,13.0,0.20999999999999996,-0.73,16.25,0.5299999999999998,-0.72,8.0
-0.24,0.4,-0.56,0.12,-0.49,-0.11000000000000032,-0.05,22.75,-0.3200000000000003,0.04,23.25,-0.40000000000000036,0.07,21.25,0.36999999999999966,-1.28,4.5,0.27,-0.45,18.0,0.09999999999999964,-0.16,24.5
-0.26,0.25,-0.52,-0.15,-0.39,-0.3900000000000001,-0.02,17.0,0.009999999999999787,-0.0,17.0,0.04999999999999982,0.01,22.0,0.3299999999999996,-1.39,6.75,0.11999999999999966,-1.21,20.75,0.16999999999999993,-0.84,10.75
-0.38,0.1,-0.77,0.13,-0.82,-0.40000000000000036,-0.05,5.5,-0.10000000000000009,-0.0,11.5,-0.27,0.31,28.75,0.13999999999999968,-1.2,20.0,0.10999999999999988,-1.01,21.75,0.6999999999999997,-0.91,4.0
-0.48,0.16,-0.9,0.2,-0.86,-0.08999999999999986,-0.17,16.25,-0.3099999999999996,0.3,28.25,-0.3599999999999999,0.33,22.5,0.56,-1.27,8.75,0.6300000000000003,-1.03,14.0,0.3900000000000001,-0.97,15.25
-0.51,0.21,-0.85,0.22,-0.74,-0.18999999999999995,0.0,10.5,-0.09999999999999964,0.0,18.0,-0.27,0.26,26.25,0.5500000000000003,-1.18,7.75,0.13000000000000034,-1.13,20.0,0.5700000000000003,-1.13,16.75
-0.49,0.23,-0.7,0.19,-0.54,-0.2799999999999998,0.22,26.25,-0.4299999999999997,0.26,20.5,-0.3599999999999999,0.26,27.25,0.52,-1.15,5.5,0.52,-1.15,5.5,0.5300000000000002,-1.13,16.75
-0.47,0.26,-0.57,0.18,-0.38,0.04999999999999982,-0.08,19.25,-0.07000000000000028,-0.06,9.5,0.020000000000000018,-0.06,18.5,0.48,-1.18,16.0,0.29000000000000004,-0.95,17.75,0.13999999999999968,-0.74,20.25
-0.18,0.52,-0.47,0.67,-0.69,-0.2999999999999998,0.11,25.25,-0.3999999999999999,0.22,24.5,-0.46999999999999975,0.26,16.75,0.54,-0.85,9.25,0.27,-0.7,17.0,0.20999999999999996,-0.41,19.25
-0.25,0.5,-0.55,0.49,-0.69,0.010000000000000231,0.01,17.25,-0.1299999999999999,0.03,4.75,-0.43999999999999995,0.21,24.5,0.5,-0.82,12.25,0.2400000000000002,-0.74,18.0,0.1499999999999999,-0.41,20.75
-0.22,0.38,-0.44,0.23,-0.52,0.0,-0.02,17.25,-0.25,0.04,22.5,-0.13000000000000034,0.06,4.5,0.18999999999999995,-0.3,7.0,0.06999999999999984,-0.07,18.0,-0.10000000000000009,-0.05,26.5
-0.23,0.54,-0.72,0.62,-0.89,-0.33000000000000007,-0.26,6.75,-0.020000000000000018,-0.25,19.0,-0.33000000000000007,0.25,26.5,0.5299999999999998,-0.91,11.0,0.27,-0.88,18.0,0.56,-0.78,12.5
-0.24,0.51,-0.68,0.47,-0.76,-0.07000000000000028,0.02,14.25,-0.20000000000000018,0.03,10.75,0.06999999999999984,0.05,17.0,0.1299999999999999,-0.87,18.0,0.52,-0.79,5.75,0.25,-0.63,10.25
0.03,0.42,-0.28,0.59,-0.48,-0.22999999999999998,0.21,26.75,-0.2599999999999998,0.22,27.0,-0.31999999999999984,0.23,18.25,0.5700000000000003,-1.23,5.25,0.41000000000000014,-0.69,6.75,0.13000000000000034,-0.44,16.0
-0.14,0.52,-0.56,0.62,-0.69,-0.27,0.17,25.75,-0.3900000000000001,0.2,16.0,-0.31000000000000005,0.2,25.25,0.10000000000000009,-1.2,16.75,0.17999999999999972,-0.93,14.0,0.3799999999999999,-0.74,14.5
-0.21,0.53,-0.64,0.5,-0.69,-0.43999999999999995,0.09,12.75,-0.33999999999999986,0.12,22.5,-0.29000000000000004,0.15,24.25,0.0900000000000003,-1.06,16.75,0.5300000000000002,-0.99,9.0,0.54,-0.94,13.75
-0.26,0.37,-0.37,-0.03,-0.33,-0.010000000000000231,0.03,15.25,-0.43999999999999995,0.05,22.75,-0.10000000000000009,0.15,9.25,0.41000000000000014,-0.81,13.0,0.22999999999999998,-0.68,14.75,0.040000000000000036,-0.58,23.5
-0.27,0.24,-0.33,-0.25,-0.26,0.04999999999999982,-0.14,14.25,-0.08999999999999986,-0.01,10.5,-0.020000000000000018,0.0,16.0,0.10000000000000009,-0.88,21.75,0.3999999999999999,-0.86,7.0,0.04999999999999982,-0.61,24.25
-0.01,0.1,-0.32,0.19,-0.26,-0.31999999999999984,0.04,9.5,-0.1200000000000001,0.32,25.5,-0.3799999999999999,0.47,4.25,0.6800000000000002,-1.32,7.0,0.31000000000000005,-1.08,15.5,0.45999999999999996,-1.05,11.25
-0.31,0.19,-0.55,-0.23,-0.39,0.040000000000000036,-0.1,28.0,-0.04999999999999982,-0.07,22.5,-0.43000000000000016,-0.06,15.0,0.18000000000000016,-1.1,23.0,0.1200000000000001,-0.43,6.75,0.040000000000000036,-0.37,7.75
-0.37,0.08,-0.3,0.0,0.0,0.020000000000000018,-0.12,27.75,-0.43999999999999995,-0.11,13.5,-0.06999999999999984,-0.06,22.5,0.33999999999999986,-1.27,20.25,0.16000000000000014,-1.13,23.5,0.10000000000000009,-0.18,25.25
-0.54,0.06,-0.33,0.07,-0.23,-0.2999999999999998,-0.32,10.0,-0.1599999999999997,-0.28,14.75,-0.1299999999999999,-0.26,17.75,0.3200000000000003,-1.19,15.5,0.15000000000000036,-0.97,19.25,0.13000000000000034,-0.95,21.75
-0.56,0.1,-0.33,0.11,-0.21,-0.3500000000000001,-0.45,11.75,-0.1200000000000001,-0.08,14.0,-0.06999999999999984,0.03,17.5,0.31000000000000005,-1.11,20.0,0.10000000000000009,-1.01,24.75,0.3599999999999999,-0.91,15.0
-0.12,0.49,-0.36,0.77,-0.65,-0.25,0.11,25.75,-0.33000000000000007,0.2,25.0,-0.4099999999999997,0.24,17.25,0.41999999999999993,-1.45,11.5,0.30000000000000027,-0.94,18.0,0.18999999999999995,-0.9,18.5
-0.42,0.37,-0.51,0.11,-0.12,0.040000000000000036,-0.07,20.5,0.0,0.01,15.5,0.20000000000000018,0.04,7.25,0.45999999999999996,-0.93,15.75,0.16000000000000014,-0.72,23.5,0.06999999999999984,-0.11,17.25
-0.49,-0.29,-0.33,-0.07,-0.05,-0.25,0.22,18.75,-0.2400000000000002,0.24,16.75,-0.13000000000000034,0.68,6.75,0.17999999999999972,-1.65,6.75,-0.07000000000000028,-1.18,9.25,0.6799999999999997,-0.99,8.0
-0.3,0.42,-0.45,0.47,-0.41,-0.1599999999999997,-0.19,23.0,-0.20999999999999996,-0.16,12.5,-0.33999999999999986,-0.13,9.25,0.4900000000000002,-1.1,8.75,0.1499999999999999,-0.91,19.0,0.25,-0.89,15.75
-0.39,0.23,-0.65,-0.22,-0.51,-0.050000000000000266,-0.14,15.5,-0.010000000000000231,-0.14,19.25,-0.4400000000000004,-0.14,12.25,0.3799999999999999,-1.11,9.5,0.4299999999999997,-0.95,16.25,0.17999999999999972,-0.83,13.5
-0.39,0.11,-0.58,-0.37,-0.4,-0.1299999999999999,-0.24,15.0,0.029999999999999805,-0.21,7.25,-0.08000000000000007,-0.13,15.25,0.25,-0.64,4.25,-0.2599999999999998,-0.48,9.0,-0.43999999999999995,-0.28,11.5
-0.15,0.34,-0.57,0.46,-0.76,-0.3299999999999996,0.21,19.25,-0.21999999999999975,0.23,27.75,-0.2599999999999998,0.24,27.5,0.5700000000000003,-1.25,4.25,0.3600000000000003,-1.1,7.25,0.26000000000000023,-0.96,9.25
-0.27,0.39,-0.75,0.47,-0.86,-0.2400000000000002,0.17,27.5,-0.3599999999999999,0.21,19.0,-0.28000000000000025,0.21,27.0,0.3700000000000001,-1.67,4.75,0.23999999999999977,-1.33,4.75,0.31000000000000005,-1.06,4.75
-0.34,0.43,-0.81,0.45,-0.83,-0.41999999999999993,0.18,18.5,-0.3500000000000001,0.19,26.25,-0.30000000000000027,0.2,26.75,0.1599999999999997,-0.92,17.0,0.33000000000000007,-0.9,15.25,0.33000000000000007,-0.89,10.25
-0.24,0.62,-0.42,0.5,-0.47,0.03999999999999959,-0.16,19.0,-0.06000000000000005,-0.06,13.75,-0.2200000000000002,0.08,6.5,0.3599999999999999,-1.2,7.0,0.41999999999999993,-0.95,14.25,0.17999999999999972,-0.93,19.0
-0.2,0.58,-0.32,0.35,-0.33,0.0900000000000003,-0.07,8.5,-0.029999999999999805,0.22,7.0,-0.20999999999999996,0.24,5.75,0.3900000000000001,-0.94,14.75,0.11000000000000032,-0.89,20.25,0.03000000000000025,-0.59,23.25
-0.21,0.61,-0.32,0.72,-0.41,-0.4200000000000004,0.05,24.75,-0.11000000000000032,0.08,16.5,-0.5,0.1,17.25,0.44999999999999973,-1.09,11.25,0.2799999999999998,-0.84,15.5,0.18999999999999995,-0.71,14.0
-0.12,0.19,-0.48,0.29,-0.37,-0.22999999999999998,0.26,18.75,-0.16999999999999993,0.28,26.5,-0.40000000000000036,0.37,4.5,0.22999999999999998,-1.14,19.5,0.45999999999999996,-0.94,15.25,0.7999999999999998,-0.72,10.5
-0.35,0.31,-0.85,0.38,-0.66,-0.31000000000000005,0.22,18.5,-0.25,0.25,25.75,-0.4800000000000004,0.37,4.75,0.5499999999999998,-1.36,8.25,0.22999999999999998,-1.06,23.25,0.25,-1.03,26.5
-0.47,0.43,-0.98,0.49,-0.72,-0.2400000000000002,0.15,23.0,-0.41999999999999993,0.24,16.75,-0.3500000000000001,0.27,22.75,0.5499999999999998,-1.09,14.75,0.33000000000000007,-0.91,21.25,0.2799999999999998,-0.91,20.25
-0.49,0.45,-0.88,0.4,-0.55,-0.2799999999999998,0.12,22.25,-0.46999999999999975,0.23,16.0,-0.3999999999999999,0.23,22.0,0.0900000000000003,-1.1,23.5,0.22999999999999998,-1.02,21.75,0.5300000000000002,-0.97,15.5
-0.45,0.44,-0.69,0.29,-0.32,0.04999999999999982,-0.02,26.0,-0.06000000000000005,-0.01,7.25,-0.4700000000000002,0.32,21.5,0.46999999999999975,-1.01,7.5,0.46999999999999975,-0.99,16.0,0.17999999999999972,-0.86,23.25
-0.28,0.45,-0.49,0.21,-0.49,0.08999999999999986,-0.09,13.25,0.040000000000000036,-0.05,13.0,-0.08999999999999986,-0.02,4.0,0.33999999999999986,-1.14,18.25,0.3999999999999999,-0.93,8.5,0.2200000000000002,-0.61,9.0
-0.31,0.32,-0.47,-0.04,-0.41,0.03000000000000025,-0.11,24.0,-0.1299999999999999,-0.11,22.0,-0.029999999999999805,-0.08,14.75,0.3400000000000003,-1.12,19.0,0.14000000000000012,-0.89,23.0,0.40000000000000036,-0.86,14.0
-0.27,0.21,-0.35,-0.23,-0.27,0.1299999999999999,-0.03,7.75,-0.010000000000000231,-0.02,19.0,-0.06999999999999984,-0.01,15.25,0.33999999999999986,-1.08,19.5,0.3999999999999999,-0.84,7.0,0.14000000000000012,-0.8,23.0
-0.35,0.44,-0.49,0.4,-0.4,-0.3600000000000003,-0.02,4.25,0.009999999999999787,-0.0,20.5,-0.38000000000000034,0.13,21.5,0.5,-0.88,13.0,0.2999999999999998,-0.87,18.25,0.1499999999999999,-0.69,14.25
-0.38,0.42,-0.48,0.28,-0.35,-0.33000000000000007,-0.04,23.5,-0.07000000000000028,0.01,16.25,-0.41000000000000014,0.11,19.5,0.44999999999999973,-0.94,13.75,0.2599999999999998,-0.84,17.5,0.48999999999999977,-0.76,12.5
-0.36,0.39,-0.39,0.17,-0.22,-0.07000000000000028,0.0,14.75,-0.3600000000000003,0.01,23.5,-0.41000000000000014,0.05,19.25,0.4099999999999997,-0.99,4.75,0.20999999999999996,-0.81,6.75,0.46999999999999975,-0.75,12.0
-0.15,0.62,-0.33,0.78,-0.49,-0.03000000000000025,-0.12,18.75,-0.31000000000000005,-0.06,6.5,-0.14000000000000012,-0.03,13.25,0.5099999999999998,-1.09,7.25,0.52,-1.06,13.5,0.2999999999999998,-1.0,17.25
-0.22,0.67,-0.44,0.71,-0.54,0.1499999999999999,-0.21,14.25,-0.06000000000000005,-0.07,14.5,0.020000000000000018,-0.05,18.25,0.20999999999999996,-0.99,17.0,0.2799999999999998,-0.92,15.0,0.48,-0.9,12.25
-0.44,0.4,-0.49,0.18,-0.39,-0.36999999999999966,-0.15,21.75,-0.46999999999999975,-0.09,19.0,-0.09999999999999964,-0.03,11.0,0.14000000000000012,-0.99,6.25,0.1200000000000001,-0.94,19.5,0.41000000000000014,-0.92,5.0
-0.4,0.27,-0.34,-0.07,-0.21,-0.04999999999999982,-0.1,19.0,-0.48,-0.09,19.25,-0.08999999999999986,-0.06,15.5,0.43000000000000016,-0.85,6.75,0.15000000000000036,-0.79,6.0,0.07000000000000028,-0.45,22.75
-0.35,-0.05,-0.27,-0.11,-0.19,-0.2200000000000002,-0.11,8.25,-0.0900000000000003,-0.02,13.0,-0.16999999999999993,0.03,19.25,0.31000000000000005,-0.88,14.5,0.3599999999999999,-0.64,8.5,0.3599999999999999,-0.64,8.25
-0.29,0.58,-0.42,0.52,-0.45,-0.06999999999999984,-0.31,9.75,0.06999999999999984,-0.29,17.0,-0.2799999999999998,-0.22,5.25,0.3599999999999999,-1.21,13.5,0.45999999999999996,-0.84,14.25,0.27,-0.64,18.75
